date,temperature,latitude,longitude,Location,violation
7/22/14,80.95217391,41.990585,-87.689819,,6
7/22/14,80.95217391,41.993843,-87.714241,,5
8/25/14,80.91578947,41.887806,-87.765266,,1
8/25/14,80.91578947,41.881878,-87.745491,,5
8/25/14,80.91578947,41.880482,-87.755127,,4
8/25/14,80.91578947,41.873096,-87.74514,,1
8/25/14,80.91578947,41.880482,-87.755127,,4
8/25/14,80.91578947,41.873245,-87.745117,,3
8/25/14,80.91578947,41.881878,-87.745491,,8
8/25/14,80.91578947,41.880356,-87.764946,,1
8/25/14,80.91578947,41.998219,-87.660698,,3
8/25/14,80.91578947,41.985649,-87.655334,,20
8/25/14,80.91578947,41.985649,-87.655334,,5
8/25/14,80.91578947,41.9893,-87.670105,,17
8/25/14,80.91578947,41.9893,-87.670105,,3
8/25/14,80.91578947,41.765018,-87.663857,,1
8/25/14,80.91578947,41.76461,-87.683388,,13
8/25/14,80.91578947,41.779228,-87.674049,,1
8/25/14,80.91578947,41.779228,-87.674049,,2
8/25/14,80.91578947,41.771885,-87.683586,,12
8/25/14,80.91578947,41.779373,-87.664368,,5
8/25/14,80.91578947,41.779572,-87.664291,,1
8/25/14,80.91578947,41.779125,-87.683784,,1
8/25/14,80.91578947,41.772087,-87.68351,,4
8/25/14,80.91578947,41.916237,-87.667839,,7
8/25/14,80.91578947,41.903744,-87.64817,,15
8/25/14,80.91578947,41.916149,-87.667946,,21
8/25/14,80.91578947,41.903698,-87.648247,,29
8/25/14,80.91578947,41.946838,-87.688324,,3
8/25/14,80.91578947,41.939442,-87.707718,,1
8/25/14,80.91578947,41.93935,-87.707848,,8
8/25/14,80.91578947,41.946819,-87.688408,,8
8/25/14,80.91578947,41.932331,-87.678284,,2
8/25/14,80.91578947,41.946735,-87.708611,,5
8/25/14,80.91578947,41.932396,-87.678169,,4
8/25/14,80.91578947,41.961422,-87.688744,,4
8/25/14,80.91578947,41.946548,-87.708954,,5
8/25/14,80.91578947,41.954029,-87.708076,,3
8/25/14,80.91578947,41.961403,-87.688835,,2
8/25/14,80.91578947,41.93935,-87.707848,,1
8/25/14,80.91578947,41.932285,-87.68795,,1
8/25/14,80.91578947,41.780006,-87.625519,,4
8/25/14,80.91578947,41.848068,-87.73455,,1
8/25/14,80.91578947,41.851521,-87.724907,,3
8/25/14,80.91578947,41.851654,-87.724884,,6
8/25/14,80.91578947,41.847778,-87.734505,,7
8/25/14,80.91578947,41.844425,-87.705185,,3
8/25/14,80.91578947,41.837341,-87.704948,,1
8/25/14,80.91578947,41.778637,-87.722908,,11
8/25/14,80.91578947,41.764496,-87.702873,,3
8/25/14,80.91578947,41.778946,-87.703285,,2
8/25/14,80.91578947,41.764294,-87.702957,,4
8/25/14,80.91578947,41.778767,-87.722824,,2
8/25/14,80.91578947,41.990246,-87.728714,,6
8/25/14,80.91578947,41.989975,-87.748474,,5
8/25/14,80.91578947,41.750053,-87.682991,,2
8/25/14,80.91578947,41.749725,-87.702538,,1
8/25/14,80.91578947,41.74934,-87.722054,,2
8/25/14,80.91578947,41.74968,-87.721977,,2
8/25/14,80.91578947,41.889225,-87.632675,,9
8/25/14,80.91578947,41.889297,-87.632599,,1
8/25/14,80.91578947,41.891045,-87.620369,,16
8/25/14,80.91578947,41.891045,-87.620369,,3
8/25/14,80.91578947,41.881718,-87.647209,,4
8/25/14,80.91578947,41.881817,-87.647217,,3
8/25/14,80.91578947,41.81673,-87.743538,,8
8/25/14,80.91578947,41.81673,-87.743538,,34
8/25/14,80.91578947,41.976002,-87.689278,,5
8/25/14,80.91578947,41.968723,-87.688972,,2
8/25/14,80.91578947,41.975933,-87.689301,,2
8/25/14,80.91578947,41.968639,-87.689056,,3
8/25/14,80.91578947,41.903297,-87.677383,,1
8/25/14,80.91578947,41.903297,-87.677383,,5
8/25/14,80.91578947,41.895851,-87.686966,,1
8/25/14,80.91578947,41.895786,-87.686989,,6
8/25/14,80.91578947,41.903454,-87.667557,,2
8/25/14,80.91578947,41.895641,-87.702354,,6
8/25/14,80.91578947,41.881119,-87.686287,,1
8/25/14,80.91578947,41.881565,-87.666931,,2
8/25/14,80.91578947,41.88401,-87.701439,,12
8/25/14,80.91578947,41.876064,-87.686417,,26
8/25/14,80.91578947,41.88401,-87.701439,,2
8/25/14,80.91578947,41.881271,-87.686539,,1
8/25/14,80.91578947,41.751461,-87.585976,,4
8/25/14,80.91578947,41.758076,-87.624672,,8
8/25/14,80.91578947,41.750851,-87.624466,,15
8/25/14,80.91578947,41.773293,-87.586441,,5
8/25/14,80.91578947,41.756897,-87.586235,,6
8/25/14,80.91578947,41.756897,-87.586235,,7
8/25/14,80.91578947,41.773251,-87.585228,,2
8/25/14,80.91578947,41.751717,-87.57592,,5
8/25/14,80.91578947,41.896744,-87.631325,,6
8/25/14,80.91578947,41.896744,-87.631325,,2
8/25/14,80.91578947,41.92371,-87.795303,,5
8/25/14,80.91578947,41.92371,-87.795303,,4
8/25/14,80.91578947,42.012371,-87.690392,,2
8/25/14,80.91578947,42.005077,-87.690216,,1
8/25/14,80.91578947,42.012371,-87.690392,,1
8/25/14,80.91578947,41.736008,-87.64534,,3
8/25/14,80.91578947,41.750919,-87.624687,,3
8/25/14,80.91578947,41.758091,-87.624901,,9
8/25/14,80.91578947,41.750549,-87.644188,,2
8/25/14,80.91578947,41.735897,-87.663132,,2
8/25/14,80.91578947,41.743263,-87.643974,,1
8/25/14,80.91578947,41.736156,-87.645424,,4
8/25/14,80.91578947,41.779949,-87.62529,,4
8/25/14,80.91578947,41.79158,-87.585564,,11
8/25/14,80.91578947,41.79158,-87.585564,,3
8/25/14,80.91578947,41.95438,-87.669197,,9
8/25/14,80.91578947,41.954487,-87.662292,,6
8/25/14,80.91578947,41.954433,-87.662445,,1
8/25/14,80.91578947,41.923786,-87.785568,,6
8/25/14,80.91578947,41.917274,-87.726624,,4
8/25/14,80.91578947,41.924347,-87.746429,,2
8/25/14,80.91578947,41.910183,-87.736252,,3
8/25/14,80.91578947,41.931641,-87.746719,,3
8/25/14,80.91578947,41.924282,-87.746452,,3
8/25/14,80.91578947,41.931248,-87.776031,,4
8/25/14,80.91578947,41.923786,-87.785568,,3
8/25/14,80.91578947,41.909863,-87.736382,,11
8/25/14,80.91578947,41.924217,-87.75621,,2
8/25/14,80.91578947,41.90979,-87.736404,,1
8/25/14,80.91578947,41.917274,-87.726624,,4
8/25/14,80.91578947,41.924091,-87.766052,,3
8/25/14,80.91578947,41.909996,-87.726395,,2
8/25/14,80.91578947,41.931248,-87.776031,,2
8/25/14,80.91578947,41.931366,-87.766396,,2
8/25/14,80.91578947,41.909733,-87.746246,,3
8/25/14,80.91578947,41.931385,-87.766312,,3
8/25/14,80.91578947,41.924572,-87.726921,,2
8/25/14,80.91578947,41.924595,-87.726822,,2
8/25/14,80.91578947,41.931576,-87.746742,,4
8/25/14,80.91578947,41.932217,-87.688034,,4
8/25/14,80.91578947,41.932205,-87.697678,,23
8/25/14,80.91578947,41.917511,-87.707054,,4
8/25/14,80.91578947,41.917603,-87.687561,,3
8/25/14,80.91578947,41.917446,-87.707115,,6
8/25/14,80.91578947,41.932087,-87.712387,,3
8/25/14,80.91578947,41.925037,-87.678047,,1
8/25/14,80.91578947,41.925137,-87.677963,,6
8/25/14,80.91578947,41.924934,-87.68779,,12
8/25/14,80.91578947,41.932205,-87.697678,,2
8/25/14,80.91578947,41.910164,-87.711952,,4
8/25/14,80.91578947,41.932121,-87.697762,,2
8/25/14,80.91578947,41.902714,-87.726448,,4
8/25/14,80.91578947,41.894962,-87.765457,,2
8/25/14,80.91578947,41.895477,-87.726143,,4
8/25/14,80.91578947,41.902714,-87.726448,,1
8/25/14,80.91578947,41.89505,-87.745956,,1
8/25/14,80.91578947,41.721161,-87.662827,,6
8/25/14,80.91578947,41.692162,-87.663475,,10
8/25/14,80.91578947,41.692265,-87.642525,,6
8/25/14,80.91578947,41.692162,-87.663475,,14
8/25/14,80.91578947,41.692467,-87.642441,,1
8/25/14,80.91578947,41.685188,-87.642281,,3
8/25/14,80.91578947,41.721325,-87.662727,,4
8/25/14,80.91578947,41.975761,-87.787933,,6
8/25/14,80.91578947,41.975685,-87.788017,,5
8/25/14,80.91578947,41.94091,-87.639366,,1
8/25/14,80.91578947,41.940243,-87.639641,,24
8/25/14,80.91578947,41.880898,-87.720879,,6
8/25/14,80.91578947,41.885284,-87.721069,,2
8/25/14,80.91578947,41.86628,-87.725235,,4
8/25/14,80.91578947,41.866081,-87.725304,,2
8/25/14,80.91578947,41.677719,-87.642052,,5
8/25/14,80.91578947,41.721367,-87.643356,,4
8/25/14,80.91578947,41.707027,-87.642899,,1
8/25/14,80.91578947,41.677925,-87.641991,,1
8/25/14,80.91578947,41.714325,-87.643066,,9
8/25/14,80.91578947,41.714119,-87.643143,,3
8/25/14,80.91578947,41.851982,-87.685783,,7
8/25/14,80.91578947,41.837734,-87.665894,,6
8/25/14,80.91578947,41.848457,-87.67627,,6
8/25/14,80.91578947,41.837624,-87.665886,,8
8/25/14,80.91578947,41.837276,-87.695175,,1
8/25/14,80.91578947,41.867176,-87.639374,,6
8/25/14,80.91578947,41.867264,-87.646973,,27
8/25/14,80.91578947,41.867363,-87.63929,,10
8/25/14,80.91578947,41.867264,-87.646973,,4
8/25/14,80.91578947,41.801079,-87.683815,,2
8/25/14,80.91578947,41.80838,-87.68457,,3
8/25/14,80.91578947,41.79398,-87.684143,,5
8/25/14,80.91578947,41.830189,-87.685181,,2
8/25/14,80.91578947,41.80851,-87.665115,,1
8/25/14,80.91578947,41.801258,-87.68428,,1
8/25/14,80.91578947,41.830189,-87.685181,,8
8/25/14,80.91578947,41.80851,-87.665115,,5
8/25/14,80.91578947,41.80838,-87.68457,,6
8/25/14,80.91578947,41.79467,-87.630547,,11
8/25/14,80.91578947,41.794132,-87.664642,,4
8/25/14,80.91578947,41.807728,-87.743233,,12
8/25/14,80.91578947,41.793369,-87.684174,,11
8/25/14,80.91578947,41.802364,-87.723579,,5
8/25/14,80.91578947,41.808228,-87.704033,,3
8/25/14,80.91578947,41.802364,-87.723579,,3
8/25/14,80.91578947,41.822964,-87.684387,,6
8/25/14,80.91578947,41.823097,-87.68502,,6
8/25/14,80.91578947,41.945812,-87.776649,,6
8/25/14,80.91578947,41.945339,-87.807152,,3
8/25/14,80.91578947,41.953026,-87.786682,,2
8/25/14,80.91578947,41.953144,-87.776924,,1
8/25/14,80.91578947,41.938683,-87.766563,,2
8/25/14,80.91578947,41.953293,-87.767067,,5
8/25/14,80.91578947,41.945919,-87.766907,,4
8/25/14,80.91578947,41.938618,-87.766647,,3
8/25/14,80.91578947,41.945984,-87.766876,,2
8/25/14,80.91578947,41.953163,-87.77684,,1
8/25/14,80.91578947,41.945374,-87.807068,,1
8/25/14,80.91578947,41.945881,-87.776627,,2
8/25/14,80.91578947,41.838535,-87.617043,,4
8/25/14,80.91578947,41.976433,-87.659935,,1
8/25/14,80.91578947,41.969025,-87.669594,,1
8/25/14,80.91578947,41.976494,-87.655136,,2
8/25/14,80.91578947,41.976505,-87.655029,,6
8/25/14,80.91578947,41.968987,-87.669518,,2
8/25/14,80.91578947,41.976414,-87.660011,,2
8/25/14,80.91578947,41.953758,-87.727699,,3
8/25/14,80.91578947,41.953735,-87.727768,,2
8/25/14,80.91578947,41.931896,-87.727104,,3
8/25/14,80.91578947,41.946163,-87.747215,,1
8/25/14,80.91578947,41.939137,-87.727333,,1
8/25/14,80.91578947,41.960522,-87.754372,,1
8/25/14,80.91578947,41.946163,-87.747215,,7
8/25/14,80.91578947,41.961056,-87.72789,,1
8/25/14,80.91578947,41.931831,-87.727127,,1
8/25/14,80.91578947,41.961025,-87.727974,,1
8/25/14,80.91578947,41.939205,-87.72731,,1
8/25/14,80.91578947,41.925194,-87.668297,,4
8/25/14,80.91578947,41.91103,-87.648338,,1
8/25/14,80.91578947,41.910942,-87.648422,,5
8/25/14,80.91578947,41.932446,-87.668541,,10
8/25/14,80.91578947,41.925564,-87.648827,,2
8/25/14,80.91578947,41.925194,-87.668297,,1
8/25/14,80.91578947,41.925541,-87.648911,,1
8/25/14,80.91578947,41.744316,-87.58532,,3
8/25/14,80.91578947,41.744152,-87.585945,,13
8/25/14,80.91578947,41.72258,-87.575294,,1
8/25/14,80.91578947,41.751339,-87.585632,,2
8/25/14,80.91578947,41.72245,-87.585007,,10
8/25/14,80.91578947,41.72245,-87.585007,,7
8/25/14,80.91578947,41.96804,-87.74028,,1
8/25/14,80.91578947,41.968227,-87.739601,,2
8/25/14,80.91578947,41.975258,-87.751991,,1
8/25/14,80.91578947,41.97562,-87.728386,,5
8/25/14,80.91578947,41.975395,-87.751747,,2
8/25/14,80.91578947,41.975639,-87.728333,,3
8/25/14,80.91578947,41.968349,-87.728088,,1
8/25/14,80.91578947,41.968048,-87.747879,,8
8/25/14,80.91578947,41.968048,-87.747879,,3
8/25/14,80.91578947,41.798557,-87.743073,,8
8/25/14,80.91578947,41.792454,-87.781876,,6
8/25/14,80.91578947,41.792454,-87.781876,,11
8/25/14,80.91578947,41.798759,-87.743019,,11
8/25/14,80.91578947,41.997383,-87.788078,,5
8/25/14,80.91578947,42.011662,-87.812782,,1
8/25/14,80.91578947,41.990551,-87.699463,,2
8/25/14,80.91578947,41.997818,-87.690033,,2
8/25/14,80.91578947,41.99445,-87.714211,,19
8/25/14,80.91578947,41.997669,-87.699707,,1
8/25/14,80.91578947,41.997818,-87.690033,,3
8/25/14,80.91578947,41.990608,-87.689735,,10
8/25/14,80.91578947,41.993843,-87.714241,,1
8/25/14,80.91578947,41.990585,-87.689819,,8
6/10/15,81.33214286,41.880482,-87.755127,,21
6/10/15,81.33214286,41.887806,-87.765266,,9
6/10/15,81.33214286,41.880482,-87.755127,,2
6/10/15,81.33214286,41.873096,-87.74514,,6
6/10/15,81.33214286,41.873245,-87.745117,,3
6/10/15,81.33214286,41.881878,-87.745491,,11
6/10/15,81.33214286,41.881878,-87.745491,,2
6/10/15,81.33214286,41.998299,-87.660614,,1
6/10/15,81.33214286,41.998219,-87.660698,,11
6/10/15,81.33214286,41.985649,-87.655334,,6
6/10/15,81.33214286,41.985649,-87.655334,,25
6/10/15,81.33214286,41.9893,-87.670105,,3
6/10/15,81.33214286,41.9893,-87.670105,,8
6/10/15,81.33214286,41.779228,-87.674049,,3
6/10/15,81.33214286,41.764809,-87.683311,,2
6/10/15,81.33214286,41.764858,-87.66394,,1
6/10/15,81.33214286,41.779331,-87.683678,,1
6/10/15,81.33214286,41.771885,-87.683586,,16
6/10/15,81.33214286,41.76461,-87.683388,,4
6/10/15,81.33214286,41.779228,-87.674049,,3
6/10/15,81.33214286,41.765018,-87.663857,,5
6/10/15,81.33214286,41.772087,-87.68351,,3
6/10/15,81.33214286,41.779125,-87.683784,,4
6/10/15,81.33214286,41.916149,-87.667946,,18
6/10/15,81.33214286,41.916237,-87.667839,,8
6/10/15,81.33214286,41.903744,-87.64817,,1
6/10/15,81.33214286,41.954029,-87.708076,,8
6/10/15,81.33214286,41.946819,-87.688408,,3
6/10/15,81.33214286,41.93935,-87.707848,,6
6/10/15,81.33214286,41.946735,-87.708611,,5
6/10/15,81.33214286,41.961403,-87.688835,,5
6/10/15,81.33214286,41.961422,-87.688744,,2
6/10/15,81.33214286,41.932285,-87.68795,,3
6/10/15,81.33214286,41.93935,-87.707848,,1
6/10/15,81.33214286,41.946548,-87.708954,,1
6/10/15,81.33214286,41.954029,-87.708076,,8
6/10/15,81.33214286,41.932331,-87.678284,,2
6/10/15,81.33214286,41.953686,-87.719299,,2
6/10/15,81.33214286,41.780006,-87.625519,,4
6/10/15,81.33214286,41.851521,-87.724907,,5
6/10/15,81.33214286,41.851654,-87.724884,,5
6/10/15,81.33214286,41.844425,-87.705185,,1
6/10/15,81.33214286,41.837341,-87.704948,,7
6/10/15,81.33214286,41.847778,-87.734505,,11
6/10/15,81.33214286,41.848068,-87.73455,,8
6/10/15,81.33214286,41.837132,-87.704964,,1
6/10/15,81.33214286,41.779083,-87.703262,,1
6/10/15,81.33214286,41.764496,-87.702873,,10
6/10/15,81.33214286,41.764294,-87.702957,,1
6/10/15,81.33214286,41.778637,-87.722908,,6
6/10/15,81.33214286,41.778767,-87.722824,,2
6/10/15,81.33214286,41.990009,-87.748375,,1
6/10/15,81.33214286,41.989975,-87.748474,,6
6/10/15,81.33214286,41.990162,-87.72879,,4
6/10/15,81.33214286,41.990246,-87.728714,,13
6/10/15,81.33214286,41.74995,-87.702446,,4
6/10/15,81.33214286,41.750053,-87.682991,,4
6/10/15,81.33214286,41.74968,-87.721977,,5
6/10/15,81.33214286,41.74934,-87.722054,,2
6/10/15,81.33214286,41.889225,-87.632675,,2
6/10/15,81.33214286,41.889297,-87.632599,,2
6/10/15,81.33214286,41.891045,-87.620369,,17
6/10/15,81.33214286,41.891045,-87.620369,,20
6/10/15,81.33214286,41.881718,-87.647209,,4
6/10/15,81.33214286,41.968639,-87.689056,,4
6/10/15,81.33214286,41.895851,-87.686966,,2
6/10/15,81.33214286,41.895706,-87.702217,,1
6/10/15,81.33214286,41.903378,-87.667641,,9
6/10/15,81.33214286,41.895786,-87.686989,,2
6/10/15,81.33214286,41.903297,-87.677383,,3
6/10/15,81.33214286,41.903297,-87.677383,,9
6/10/15,81.33214286,41.903454,-87.667557,,5
6/10/15,81.33214286,41.895641,-87.702354,,11
6/10/15,81.33214286,41.88401,-87.701439,,1
6/10/15,81.33214286,41.88401,-87.701439,,5
6/10/15,81.33214286,41.876064,-87.686417,,41
6/10/15,81.33214286,41.881119,-87.686287,,1
6/10/15,81.33214286,41.881565,-87.666931,,5
6/10/15,81.33214286,41.881271,-87.686539,,3
6/10/15,81.33214286,41.751461,-87.585976,,4
6/10/15,81.33214286,41.750851,-87.624466,,19
6/10/15,81.33214286,41.7658,-87.605728,,3
6/10/15,81.33214286,41.758076,-87.624672,,9
6/10/15,81.33214286,41.7658,-87.605728,,1
6/10/15,81.33214286,41.756897,-87.586235,,17
6/10/15,81.33214286,41.75161,-87.585594,,3
6/10/15,81.33214286,41.773293,-87.586441,,6
6/10/15,81.33214286,41.773251,-87.585228,,11
6/10/15,81.33214286,41.756897,-87.586235,,14
6/10/15,81.33214286,41.896744,-87.631325,,4
6/10/15,81.33214286,41.896744,-87.631325,,7
6/10/15,81.33214286,41.92371,-87.795303,,10
6/10/15,81.33214286,41.92371,-87.795303,,14
6/10/15,81.33214286,42.012371,-87.690392,,3
6/10/15,81.33214286,42.012371,-87.690392,,1
6/10/15,81.33214286,41.750751,-87.644104,,4
6/10/15,81.33214286,41.750919,-87.624687,,6
6/10/15,81.33214286,41.735897,-87.663132,,4
6/10/15,81.33214286,41.750549,-87.644188,,5
6/10/15,81.33214286,41.735699,-87.663208,,6
6/10/15,81.33214286,41.736008,-87.64534,,8
6/10/15,81.33214286,41.758091,-87.624901,,3
6/10/15,81.33214286,41.736164,-87.625587,,10
6/10/15,81.33214286,41.736378,-87.625618,,24
6/10/15,81.33214286,41.736156,-87.645424,,7
6/10/15,81.33214286,41.779949,-87.62529,,15
6/10/15,81.33214286,41.954433,-87.662445,,1
6/10/15,81.33214286,41.954487,-87.662292,,1
6/10/15,81.33214286,41.909733,-87.746246,,4
6/10/15,81.33214286,41.931366,-87.766396,,2
6/10/15,81.33214286,41.931248,-87.776031,,3
6/10/15,81.33214286,41.917274,-87.726624,,2
6/10/15,81.33214286,41.924347,-87.746429,,1
6/10/15,81.33214286,41.910183,-87.736252,,8
6/10/15,81.33214286,41.924217,-87.75621,,8
6/10/15,81.33214286,41.916973,-87.746262,,2
6/10/15,81.33214286,41.924068,-87.766144,,2
6/10/15,81.33214286,41.909973,-87.726479,,2
6/10/15,81.33214286,41.931641,-87.746719,,2
6/10/15,81.33214286,41.924091,-87.766052,,2
6/10/15,81.33214286,41.909996,-87.726395,,3
6/10/15,81.33214286,41.909733,-87.746246,,10
6/10/15,81.33214286,41.90979,-87.736404,,2
6/10/15,81.33214286,41.909863,-87.736382,,7
6/10/15,81.33214286,41.917274,-87.726624,,6
6/10/15,81.33214286,41.924282,-87.746452,,6
6/10/15,81.33214286,41.931576,-87.746742,,2
6/10/15,81.33214286,41.924572,-87.726921,,2
6/10/15,81.33214286,41.924595,-87.726822,,1
6/10/15,81.33214286,41.932205,-87.697678,,6
6/10/15,81.33214286,41.924934,-87.68779,,4
6/10/15,81.33214286,41.910408,-87.68737,,6
6/10/15,81.33214286,41.917446,-87.707115,,6
6/10/15,81.33214286,41.924934,-87.68779,,2
6/10/15,81.33214286,41.917511,-87.707054,,1
6/10/15,81.33214286,41.910431,-87.687286,,2
6/10/15,81.33214286,41.932217,-87.688034,,3
6/10/15,81.33214286,41.932205,-87.697678,,17
6/10/15,81.33214286,41.932087,-87.712387,,3
6/10/15,81.33214286,41.910164,-87.711952,,3
6/10/15,81.33214286,41.925137,-87.677963,,11
6/10/15,81.33214286,41.932121,-87.697762,,10
6/10/15,81.33214286,41.902714,-87.726448,,1
6/10/15,81.33214286,41.894897,-87.765541,,9
6/10/15,81.33214286,41.895111,-87.745934,,3
6/10/15,81.33214286,41.902714,-87.726448,,5
6/10/15,81.33214286,41.89505,-87.745956,,6
6/10/15,81.33214286,41.895477,-87.726143,,1
6/10/15,81.33214286,41.894962,-87.765457,,2
6/10/15,81.33214286,41.895458,-87.726227,,1
6/10/15,81.33214286,41.692265,-87.642525,,7
6/10/15,81.33214286,41.721161,-87.662827,,5
6/10/15,81.33214286,41.692467,-87.642441,,2
6/10/15,81.33214286,41.685188,-87.642281,,4
6/10/15,81.33214286,41.721325,-87.662727,,10
6/10/15,81.33214286,41.975761,-87.787933,,6
6/10/15,81.33214286,41.975685,-87.788017,,4
6/10/15,81.33214286,41.940243,-87.639641,,34
6/10/15,81.33214286,41.94091,-87.639366,,6
6/10/15,81.33214286,41.885284,-87.721069,,5
6/10/15,81.33214286,41.880898,-87.720879,,8
6/10/15,81.33214286,41.866142,-87.735092,,6
6/10/15,81.33214286,41.86594,-87.735107,,6
6/10/15,81.33214286,41.86628,-87.725235,,8
6/10/15,81.33214286,41.885284,-87.721069,,4
6/10/15,81.33214286,41.866081,-87.725304,,2
6/10/15,81.33214286,41.721367,-87.643356,,4
6/10/15,81.33214286,41.714119,-87.643143,,19
6/10/15,81.33214286,41.714325,-87.643066,,3
6/10/15,81.33214286,41.721367,-87.643356,,3
6/10/15,81.33214286,41.707027,-87.642899,,3
6/10/15,81.33214286,41.677925,-87.641991,,3
6/10/15,81.33214286,41.677719,-87.642052,,5
6/10/15,81.33214286,41.851982,-87.685783,,4
6/10/15,81.33214286,41.867264,-87.646973,,5
6/10/15,81.33214286,41.867176,-87.639374,,5
6/10/15,81.33214286,41.867363,-87.63929,,4
6/10/15,81.33214286,41.867264,-87.646973,,24
6/10/15,81.33214286,41.830189,-87.685181,,1
6/10/15,81.33214286,41.80838,-87.68457,,1
6/10/15,81.33214286,41.80838,-87.68457,,2
6/10/15,81.33214286,41.830189,-87.685181,,8
6/10/15,81.33214286,41.79398,-87.684143,,6
6/10/15,81.33214286,41.79467,-87.630547,,4
6/10/15,81.33214286,41.807728,-87.743233,,7
6/10/15,81.33214286,41.802364,-87.723579,,4
6/10/15,81.33214286,41.822964,-87.684387,,4
6/10/15,81.33214286,41.793156,-87.723305,,2
6/10/15,81.33214286,41.823097,-87.68502,,9
6/10/15,81.33214286,41.793621,-87.703621,,4
6/10/15,81.33214286,41.793369,-87.684174,,5
6/10/15,81.33214286,41.802364,-87.723579,,3
6/10/15,81.33214286,41.793312,-87.723221,,2
6/10/15,81.33214286,41.808048,-87.704117,,1
6/10/15,81.33214286,41.945984,-87.766876,,4
6/10/15,81.33214286,41.945339,-87.807152,,4
6/10/15,81.33214286,41.953144,-87.776924,,3
6/10/15,81.33214286,41.953293,-87.767067,,2
6/10/15,81.33214286,41.953274,-87.767151,,1
6/10/15,81.33214286,41.938107,-87.806808,,4
6/10/15,81.33214286,41.945919,-87.766907,,2
6/10/15,81.33214286,41.953026,-87.786682,,1
6/10/15,81.33214286,41.938618,-87.766647,,4
6/10/15,81.33214286,41.953026,-87.786682,,3
6/10/15,81.33214286,41.945812,-87.776649,,2
6/10/15,81.33214286,41.945881,-87.776627,,4
6/10/15,81.33214286,41.945374,-87.807068,,4
6/10/15,81.33214286,41.953163,-87.77684,,2
